EARTH     X     T^0
 2.214500507925332e-11,   6.424196359192300e+0,   3.303260963294647e-1
 2.211752684789703e-11,   1.254481601499200e+1,   1.796514633718473e-1
 2.209770396828236e-11,  -6.128636083483201e+0,   4.569539626097821e+0
 2.208643253390296e-11,   1.845460169196960e+1,   3.600260899819148e-1
 2.197849309591167e-11,  -6.696477401958305e+0,   2.830178195753568e+0
 2.195581318126586e-11,  -6.268577631809001e+0,   4.175679693874685e+0
 2.195581318126586e-11,   6.297574069082398e+0,   4.541026932924893e+0
 2.192398149549165e-11,   6.836712287662398e+0,   8.615477779119374e-1
 2.189054051455548e-11,   6.034490162837399e+0,   5.789805616721827e+0
 2.188534405606629e-11,  -1.137163750849920e+1,   2.543234272335923e+0
 2.186992192539332e-11,   1.254481133688770e+1,   4.893908434255415e+0
 2.182687464207788e-11,   9.185726671244579e+1,   3.517579344792905e+0
 2.181942198459082e-11,   7.541529965111800e+0,   4.494413765320113e+0
 2.178995065948442e-11,   3.421321910108400e+0,   6.162774261369819e-1
 2.178151761713000e-11,  -1.726367779462350e+1,   4.521409185612541e+0
 2.178123231757448e-11,  -1.353312255419640e+1,   4.714210522650562e+0
 2.177013820922107e-11,  -7.046319243599442e-3,   4.668284313914540e+0
 2.176874740766346e-11,   1.044345534981890e+1,   4.073509151664597e+0
 2.175806036756820e-11,   5.148912240531600e+0,   4.520848817879013e+0
 2.174936311095021e-11,   1.312324416230560e+1,   5.966675345128717e+0
 2.173399801171076e-11,   2.624996114755996e+0,   1.464346712507336e-1
 2.172909333845262e-11,   6.836578016813800e+0,   1.241739981540146e+0
 2.172654863569454e-11,   5.942305273872800e+0,   4.972656824040566e+0
 2.169775511520792e-11,   1.805645267298030e+1,   1.220616526832458e+0
 2.167169905102273e-11,   1.870114839052800e+1,   2.671422531674468e+0
 2.164751367271692e-11,   6.368517608439868e+1,   2.592431379427989e+0
 2.163530016273848e-11,  -6.220749566725893e+0,   6.238685056991500e-1
 2.163530016273848e-11,   6.345402134165504e+0,   9.892157447493588e-1
 2.161151767170270e-11,  -5.460479489177201e+0,   5.495113212249759e+0
 2.160798326087959e-11,   2.643838942325398e+0,   5.319566079459187e+0
 2.160166697448293e-11,   4.000004076322689e+1,   2.133058445272638e+0
 2.160160560726519e-11,   3.960189174423759e+1,   3.531503751584282e+0
 2.159951589545953e-11,  -8.010737039147196e+0,   4.038324986598056e+0
 2.159013625060300e-11,   5.451219895336200e+0,   3.423114142152182e-1
 2.159003380004048e-11,  -3.101451528234694e+2,   5.258020745785840e+0
 2.158744416486703e-11,   6.304416214449399e+0,   4.187669017229947e+0
 2.157961451504287e-11,   1.137177177934780e+1,   3.364281097396812e+0
 2.155668381192732e-11,  -2.701302254885980e-1,   5.872801274321944e+0
 2.155346637738831e-11,   8.175888102566378e+1,   8.289712699951579e-1
 2.150223316538949e-11,   1.552939054452620e+1,   2.641922581722131e+0
 2.148010646547158e-11,  -1.118025640069050e+1,   1.202273193985473e+0
 2.145086683031321e-11,   7.199718969264299e+0,   3.115345142808370e+0
 2.144670503830515e-11,   1.869818004938420e+1,   1.656665357720188e+0
 2.143905720106020e-11,  -6.109422783517203e+0,   4.138330716663235e+0
 2.143592799603994e-11,   1.198315274269110e+1,   2.043238975737975e+0
 2.141219661649053e-11,   2.920584821809096e+0,   4.369847959843267e+0
 2.139475730007896e-11,   6.437515617408195e+0,   4.934891781848847e+0
 2.139154233544938e-11,   1.336795528428020e+1,   6.146771857561568e+0
 2.138950261534722e-11,   1.336798998422640e+1,   1.321401049153852e+0
 2.138295865264769e-11,   1.855010088857510e+1,   1.935325671155546e+0
 2.134148231662166e-11,   1.047747311754691e+0,   5.777514134181401e+0
 2.133502941881975e-11,   1.234032253324800e+1,   5.333379433177026e+0
 2.131208987765695e-11,  -4.297791515992001e-1,   3.716062481860156e+0
 2.126186520765040e-11,  -1.243813290739070e+1,   2.492871169811593e+0
 2.125295401987306e-11,   1.253361914270950e+1,   4.113197401376091e+0
 2.125089226682691e-11,   6.133788506469902e+0,   3.106104676913072e+0
 2.124952247957670e-11,  -6.497355446064600e+0,   2.928396439646420e+0
 2.123579475942730e-11,  -2.125389949842994e+0,   1.950140840873658e+0
 2.122962054102129e-11,   7.089512702041199e+0,   3.323214016564401e+0
 2.118925094618968e-11,   1.215378045067060e+1,   3.818713324395988e+0
 2.117113959198926e-11,   3.890658576888089e+0,   2.183129526874268e-1
 2.114593216325166e-11,   8.059541349773303e+0,   2.596951126249223e+0
 2.113734114300522e-11,  -6.682205385275608e+0,   3.820217951688392e-1
 2.113699479535185e-11,  -1.859253478497043e-1,   3.094649870342359e+0
 2.109982950663122e-11,   5.968889656738696e+0,   1.333217697382482e+0
 2.109842549098754e-11,   1.576363027593310e+0,   5.130315965013892e+0
 2.108067650293345e-11,   6.040414249683796e+0,   3.668265225761786e+0
 2.107824768270876e-11,   4.240577798260900e+0,   5.360486983560300e-1
 2.106723199780487e-11,   1.578324059274493e+0,   1.960869375925540e-1
 2.103343643981915e-11,   2.955887070531000e-1,   5.318215765379273e+0
 2.102848837739498e-11,   2.629612032989598e+0,   2.422876943802298e+0
 2.098118464668891e-11,   6.629944376481795e+0,   3.300435475077450e+0
 2.098002319666689e-11,  -8.998063062510994e+0,   5.077675603726924e+0
 2.097897783525287e-11,  -5.185666210030695e+0,   5.912494916899900e+0
 2.097171863912286e-11,   1.264382540993260e+1,   2.649276475624823e+0
 2.096969768695575e-11,   1.221670280568040e+1,   6.212659721243190e-1
 2.096453647918277e-11,  -4.830745914555430e+1,   5.381694447205554e+0
 2.095696692091085e-11,   3.837056475881819e+2,   2.015684102126365e+0
 2.094095135341044e-11,  -3.113136231054600e+0,   2.959522417478766e-1
 2.093973336024333e-11,   8.435733147236778e+1,   2.380828032807074e+0
 2.093936585383119e-11,   1.748083494184603e+0,   1.626476710176675e+0
 2.089917950193536e-11,  -7.972785538191969e-1,   4.250434444965890e+0
 2.088159868969770e-11,  -6.318571310256597e+0,   4.789158165007009e+0
 2.088159868969770e-11,   6.247580390634799e+0,   5.154505404057204e+0
 2.087026738647626e-11,  -7.609064860536100e+0,   5.095673603942792e+0
 2.086999853529281e-11,   1.250925341975680e+1,   4.245817084710609e+0
 2.086760347346986e-11,  -4.904759370107404e+0,   3.587669291221189e+0
 2.084911876525837e-11,   1.294627934162220e+1,   5.921418839610109e+0
 2.083281385058738e-11,   6.623846427018599e+0,   1.666227706944678e+0
 2.083272123657476e-11,  -1.114628560286621e+1,   3.892918916912644e+0
 2.080308054066202e-11,  -6.130198211423799e+0,   2.999331612196656e+0
 2.079357938943749e-11,   2.345611805023867e+2,   1.000347942478971e+0
 2.078568991466419e-11,   3.428217846867919e+1,   1.470186747071744e+0
 2.077280677496758e-11,   9.203660672254793e+0,   6.011826473672452e+0
 2.074865112444099e-11,  -1.747949223335999e+0,   4.274950351334056e+0
 2.074059531639778e-11,   1.277837537203100e+1,   5.505230513398372e+0
 2.073888922620035e-11,   7.860352258455303e+0,   6.198182660105971e+0
 2.070010859447497e-11,  -5.267955837305503e+0,   3.903473835406812e+0
 2.065771403654727e-11,   6.811282651985600e+0,   3.410542512233539e-1
 2.065048751796751e-11,  -2.045308542595890e+0,   5.828403858463907e+0
 2.063624406311537e-11,   6.531661538054000e+0,   8.580484703375462e-1
 2.063535897741796e-11,  -1.651499199431026e-1,   4.707612969120952e+0
 2.063082976345342e-11,   8.281192566518030e-1,   5.235924897303445e+0
 2.061619772778354e-11,   6.456728917374200e+0,   4.507973560713696e+0
 2.055807297510314e-11,  -5.223626770797797e+0,   3.972912935058986e+0
 2.054459282954187e-11,  -6.432363194421501e+0,   2.741424149124715e+0
 2.052344865142639e-11,  -1.515312011945600e+1,   4.273932147382533e+0
 2.050482421448287e-11,  -5.331290394239697e+0,   5.343869609893005e+0
 2.049537069263631e-11,   6.616931784645601e+0,   5.299733758267768e+0
 2.049141630307031e-11,   5.331424665088300e+0,   5.577601561736643e-1
 2.047981764937752e-11,   5.774725242337599e+0,   2.806248004818260e+0
 2.047390574573291e-11,  -4.321760411907099e+0,   2.737397469660650e+0
 2.044996731035095e-11,   1.570230088765998e+0,   1.518388765615741e+0
 2.043219303270906e-11,   1.752323854124670e+1,   1.682179191724487e+0
 2.037368229785379e-11,   8.382764050025597e+1,   1.954841699761875e+0
 2.037288246753452e-11,   4.514115085930248e-2,   4.527192806018254e-1
 2.034564462420372e-11,  -6.348140966809495e+0,   4.805728649284925e+0
 2.034564462420372e-11,   6.218010734081901e+0,   5.171075888335133e+0
 2.025493603433336e-11,   7.103739611377000e+0,   8.729605213470144e-1
 2.025339798501646e-11,   1.684778338478090e+1,   5.458905401292916e+0
 2.023880640654642e-11,   7.953175221379996e-1,   7.178760454143713e-1
 2.020727293081800e-11,  -1.471229972866790e+1,   3.012463577887560e+0
 2.020342919451195e-11,   2.866383157911430e+1,   5.441970427876184e-1
 2.016138085942284e-11,  -6.348665411505110e+0,   2.029617575520358e+0
 2.014833510773845e-11,   6.435953489467602e+0,   3.364713213802176e+0
 2.014793778106918e-11,  -6.147993387728299e+0,   4.552481705057101e-1
 2.013540152408141e-11,   5.756975173379998e+0,   3.175735268617856e+0
 2.011815256011791e-11,   1.471233442861410e+1,   4.822461031506535e+0
 2.011199133578125e-11,   7.633010325641000e+0,   4.393614207550996e+0
 2.010746877681706e-11,  -7.632876054792400e+0,   1.507633284435620e+0
 2.009806520265794e-11,   1.203401243672620e+1,   3.461310373971760e+0
 2.009369431975932e-11,   9.464061260603401e+0,   4.429621755687510e+0
 2.004915543331132e-11,   6.459271561155397e+0,   5.273380149875216e+0
 2.001905596555059e-11,   6.208153421767490e+1,   5.638940061224865e+0
 1.998260572239889e-11,  -6.226205326684901e+0,   1.757401869145927e+0
 1.998260572239889e-11,   6.339946374206495e+0,   2.122749108196134e+0
 1.997292286881090e-11,  -5.128049295321091e-2,   3.014192073868998e-1
 1.996662735868413e-11,  -1.412271981641870e+1,   1.301251722962462e+0
 1.996139561024609e-11,   5.193529506599999e+1,   2.992649241758874e+0
 1.993327058276960e-11,   3.935706415790000e-2,   4.310255125890478e+0
 1.991844196379903e-11,  -7.477455771989308e+0,   7.193157055158963e-1
 1.991109823837562e-11,  -6.597262044152700e+0,   9.620309173896491e-1
 1.991006984155417e-11,   7.477590042837901e+0,   5.183788493895904e+0
 1.990939616441905e-11,   7.498298335320204e+0,   5.294196450614095e-1
 1.990449847369527e-11,  -6.236002099249189e+0,   4.570294616728745e+0
 1.987664390036920e-11,   8.968521163331900e+0,   5.101690083911095e+0
 1.987539319688316e-11,   1.272158933366760e+1,   5.663939199745656e+0
 1.987063535516405e-11,  -1.272155463372140e+1,   2.178922877459982e+0
 1.985634866489760e-11,   1.495704555058869e+1,   3.966326625772796e+0
 1.982536352426804e-11,   5.485797296626501e+0,   2.416081302350165e+0
 1.980625196716022e-11,  -6.106880139736003e+0,   4.918714208496098e+0
 1.979730572584752e-11,   1.363264709978290e+1,   2.475235512335527e+0
 1.979669181847910e-11,   9.931923749668199e+0,   5.287527944677040e+0
 1.979557572922861e-11,  -5.785357178523001e+0,   4.079004910566958e+0
 1.979093720367186e-11,  -1.259868425907330e+1,   3.843385581685077e+0
 1.978663970810913e-11,  -6.525737451207600e+0,   3.287410446964373e+0
 1.978258988650074e-11,   1.232440348054580e+1,   3.811748940449766e+0
 1.975354049538886e-11,   6.322692939148800e+0,   5.189797220972695e+0
 1.974817854458608e-11,   1.418262610652920e+1,   1.007894779226575e+0
 1.970824283307827e-11,   3.759536881613400e+0,   1.076964796048024e+0
 1.970441767588520e-11,   1.023406097529210e+1,   5.474216806697328e+0
 1.969628612105552e-11,  -6.499898089845797e+0,   3.344574096781727e+0
 1.968236783515509e-11,   2.824434687422560e+1,   1.489424846097686e+0
 1.968064763796259e-11,   1.203890902083300e+1,   5.529049137793841e+0
 1.967022835682912e-11,   6.040279978835200e+0,   4.050421834395118e+0
 1.967017877655762e-11,  -1.884370465595380e+1,   4.178442126853991e+0
 1.966047315618908e-11,  -1.535319483381650e+1,   2.164602657432482e+0
 1.956924472574202e-11,   1.844755537272600e+1,   1.042001730129556e+0
 1.956586670189007e-11,   6.418158313163101e+0,   8.206075777217565e-1
 1.953331384648431e-11,   1.045132027506950e+1,   1.180718726599437e+0
 1.952190179998082e-11,   6.243458761742600e+0,   1.515979542423617e+0
 1.949659881193247e-11,   1.589149425311250e+1,   5.159665742686408e+0
 1.945222504572261e-11,   1.296982361526400e+1,   1.848636306808231e-1
 1.944889323443625e-11,  -1.078210738170120e+1,   5.420154866110931e+0
 1.942399779231415e-11,   6.148028087674499e+0,   1.102075277305559e+0
 1.941886105243141e-11,   9.831161079612001e-1,   3.152318892098675e+0
 1.941455152599174e-11,  -1.157840541967980e+1,   5.080184941019663e+0
 1.940489237110479e-11,   1.936718915054740e+1,   5.252179773109270e+0
 1.938852425940541e-11,   6.680244353594397e+0,   4.656150309206595e+0
 1.937693665789926e-11,   8.018382833350022e-1,   7.896580970601619e-1
 1.937551006645963e-11,   8.018035833887995e-1,   5.614975917909156e+0
 1.936182204673707e-11,   2.329697858963939e+1,   5.776103788936382e-2
 1.936066186276409e-11,   1.255585725418090e+1,   5.098121355176685e+0
 1.934008415804108e-11,   1.153306807995770e+1,   1.835218987096118e+0
 1.932127062476426e-11,  -4.797785139516997e+0,   5.036153691404197e+0
 1.931134050467293e-11,   1.503829793399930e+1,   5.630831778155956e+0
 1.929773281537106e-11,   8.222540452438999e+0,   4.035299547389492e+0
 1.929128639758629e-11,   4.549093064213001e-1,   4.034501085495172e+0
 1.928687104614589e-11,   2.958005444008509e+1,   2.279895762874759e+0
 1.924261470562449e-11,   1.013810937477860e+1,   3.081534502824159e+0
 1.923773964348439e-11,   1.015120013140196e+0,   1.202751621752550e+0
 1.921352700290019e-11,   1.585891924292800e+0,   2.829098653227458e+0
 1.920193109141082e-11,   5.647111073736100e+0,   4.433037559740239e+0
 1.918078427730486e-11,   3.462244697777802e+0,   2.649996940688286e-1
 1.916046882173238e-11,   3.974400317622550e+1,   4.088543030113613e+0
 1.911185333067497e-11,   6.219312278300082e-3,   6.183984854476350e+0
 1.911009498898249e-11,   8.298057533486199e+0,   4.868403381854437e+0
 1.910289594400927e-11,   1.584456998101798e+0,   3.726489388719579e+0
 1.910241875277181e-11,   1.840840248244470e+1,   3.753803909348464e+0
 1.910229954142564e-11,   3.966237657369703e+0,   4.128447741071412e+0
 1.910113795833219e-11,   6.523622130454268e+1,   3.297164825364622e+0
 1.910055772109209e-11,   1.156315288715650e+1,   4.386432569483624e+0
 1.907044061360716e-11,   2.360755650492871e+1,   4.544947690167019e+0
 1.904813778620058e-11,   9.821717482445100e+0,   4.905753503944540e+0
 1.904772598886952e-11,   1.724592772566590e+1,   7.651907119138617e-1
 1.902959190670128e-11,   3.462353004400000e+1,   3.551776150690944e+0
 1.899155565146424e-11,   1.214348600396010e+1,   3.442678500113459e+0
 1.899139226278310e-11,  -4.919031386790100e+0,   1.617437283474023e+0
 1.896625072547707e-11,   6.791426458553800e+0,   3.837787105952202e+0
 1.895841342800030e-11,   1.247017234300410e+1,   1.993991327201581e+0
 1.895673104788504e-11,   6.287528362161400e+0,   1.306690018782323e+0
 1.895673104788504e-11,   6.278623338730000e+0,   5.341842527447470e+0
 1.891447851441025e-11,   1.484738219138530e+1,   2.258316984333245e+0
 1.890832154745093e-11,  -5.701057408085998e+0,   1.296797828452867e-1
 1.889586556133742e-11,   5.952457048776400e+0,   1.925921788689189e+0
 1.889032413883459e-11,   4.085314218954200e+1,   2.127354191967147e+0
 1.889030636521297e-11,  -1.742493463377000e+0,   2.142917870906633e+0
 1.887886692329601e-11,   3.865405484149110e+1,   5.700215953017614e+0
 1.887209531718789e-11,   1.404756099378490e+1,   4.566672656591258e+0
 1.886337465381648e-11,  -6.418123613216897e+0,   7.367187362578846e-1
 1.883539322433497e-11,   7.114931805555200e+0,   3.613328896794865e-2
 1.878922038660428e-11,   7.769055954225900e+0,   8.088074808225283e-1
 1.877370431262693e-11,   7.267676128978800e+0,   3.576172573696387e+0
 1.875752788330608e-11,   2.367477243856990e+1,   4.567582959373009e+0
 1.875708622565507e-11,   1.417910294690740e+1,   3.840003704344753e+0
 1.875444197800731e-11,   2.337613620982602e+0,   1.242682792909150e+0
 1.874058460936562e-11,  -1.194052647823919e+1,   3.427545511489903e+0
 1.870646625699213e-11,   1.330202829811360e+1,   4.669801125916937e+0
 1.870278798847676e-11,   6.144420442655300e+0,   5.533746947141038e+0
 1.870278798847676e-11,   6.421731258236099e+0,   1.114785599088754e+0
 1.868990000550037e-11,   2.506644958960905e+0,   5.148545739073598e+0
 1.868751257189206e-11,   7.860486529303903e+0,   5.814238190563330e+0
 1.867174188179412e-11,   4.029246849254199e+0,   4.585841569681506e+0
 1.865067026379917e-11,   5.657116571754699e+0,   9.121246739794628e-1
 1.865008520614466e-11,   5.750936586280499e+0,   4.637253594619954e+0
 1.861558616755893e-11,   5.223761041646398e+0,   1.926912784403086e+0
 1.861438801206718e-11,   5.742748264044198e+0,   3.355653819510351e-1
 1.861338519328466e-11,   6.257169353659603e+0,   4.181764401419755e+0
 1.861338519328466e-11,  -6.308982347231800e+0,   3.816417162369547e+0
 1.860242429229343e-11,  -2.122287048069000e+0,   4.361869513452731e+0
 1.856619257350449e-11,  -6.272372100731697e+0,   6.228884487276510e+0
 1.856619257350449e-11,   6.293779600159698e+0,   3.110464191471323e-1
 1.856347929365121e-11,   1.033267786975870e+1,   2.492617799039976e+0
 1.854489298093729e-11,  -1.259558135729930e+1,   3.533706360071534e+0
 1.851651656207421e-11,   6.494890759652099e+0,   5.833207405610676e-1
 1.851651656207421e-11,   6.071260941239300e+0,   6.065211805668726e+0
 1.851572475256182e-11,   3.075576109100098e-1,   1.205964974064193e+0
 1.850850113028908e-11,  -4.808825119567000e+0,   3.577141124438500e+0
 1.850765743622476e-11,   3.154704436840895e+0,   6.086739473374614e+0
