MARS     X     T^0
 8.814120187503742e-12,   4.022200530010602e+0,   6.912540846092270e-1
 8.810412065960271e-12,   1.540095149317770e+1,   5.596434941249271e+0
 8.803941231734401e-12,   3.716395466515598e+0,   3.756183954085650e+0
 8.803941231734401e-12,  -2.964829402919401e+0,   3.915555371064826e+0
 8.802086995878816e-12,   5.891764298719100e+0,   4.377748140730197e+0
 8.800031612279152e-12,   1.723228371517400e+0,   1.829607655715780e+0
 8.799850950421154e-12,   1.229243118035670e+1,   2.639667036401949e+0
 8.798679085858825e-12,   6.667427456379700e+0,   5.174195946492873e+0
 8.798315543597262e-12,   5.543581200803594e+0,   4.016695811808333e-1
 8.798257529309735e-12,   9.468285352333197e+0,   3.685055646176899e+0
 8.789945068135651e-12,   5.924007908209099e+0,   2.978218704470299e+0
 8.786932429037504e-12,   2.811441511696100e+0,   9.397020021876061e-1
 8.785486147673273e-12,   2.380800143427299e+0,   1.521706888628145e+0
 8.778281453422856e-12,   2.118149092064000e-1,   3.322134644641328e+0
 8.774726145870372e-12,  -3.853051138544504e+0,   3.119534336166392e+0
 8.774726145870372e-12,   2.828173730890497e+0,   2.960162919187221e+0
 8.771947082798374e-12,  -9.172164144661101e+0,   6.211326288453812e+0
 8.770755195527798e-12,   3.869783357738900e+0,   4.760103481822133e+0
 8.768718488181821e-12,  -2.396007568603698e+0,   1.414559301964573e+0
 8.763868334387377e-12,   7.021995446007899e+0,   4.683121845326395e+0
 8.760285256456607e-12,   3.870256033182899e+0,   4.058191636053408e+0
 8.752969539104164e-12,   9.986412702619900e+0,   5.186061987766127e+0
 8.751773259671048e-12,  -5.763294568396098e+0,   3.572750151015507e-1
 8.751221813580118e-12,   8.980614731890000e+0,   4.486941461685731e+0
 8.747531321342853e-12,   3.870350780475700e+0,   2.912561097011341e-1
 8.747365803618965e-12,   3.337518771376200e+0,   3.165825884343789e+0
 8.747365803618965e-12,  -3.343706098058802e+0,   1.836046477331621e-1
 8.747365803618964e-12,  -3.344565090619800e+0,   3.742891357465954e+0
 8.747365803618964e-12,   3.336659778815199e+0,   4.419272868969912e-1
 8.740862481724965e-12,  -1.098060194417780e+1,   5.201323555519622e+0
 8.735714849202740e-12,  -1.564008993431780e+1,   3.421632996305149e+0
 8.734499286391693e-12,   6.244332263167899e+0,   2.931129021707976e+0
 8.734151929345411e-12,  -1.429381288959290e+1,   5.197395823178255e-1
 8.729812083299976e-12,   4.900193237324999e+0,   2.292200368138996e+0
 8.729492207884866e-12,   1.712861268187920e+1,   5.485678562828328e+0
 8.717491125622193e-12,   6.236467337917300e+0,   1.115868451192489e+0
 8.717002348294546e-12,   2.450304277673760e+1,   4.498899712980638e+0
 8.715667578567406e-12,   1.256008589748840e+1,   3.111408770848989e+0
 8.715573167532111e-12,   3.323712866174698e+0,   5.825397701343327e+0
 8.715573167532111e-12,  -3.357512003260301e+0,   5.984769118322518e+0
 8.714430182465989e-12,  -1.831864109841600e+0,   3.170891312670818e+0
 8.710687624437277e-12,   1.426079293813890e+1,   3.910042291485492e+0
 8.705579925752032e-12,   4.627520368055199e+0,   3.280613180491176e-1
 8.701363280694785e-12,   1.530543750048510e+1,   5.335283455021621e+0
 8.699832662407725e-12,  -1.147099426854985e-1,   4.416929938328764e+0
 8.694228586394100e-12,  -4.551953501556799e+0,   4.176559854175711e+0
 8.692613233005898e-12,  -2.093837907501704e+0,   1.461377789706013e+0
 8.691457248504909e-12,  -6.795514554272700e+0,   1.006845733081683e+0
 8.691454191723743e-12,  -3.256312664280504e+0,   3.551171217833101e+0
 8.691454191723743e-12,   3.424912205154498e+0,   3.391799800853931e+0
 8.690121181291049e-12,   6.464006505587960e-1,   2.298064293927254e+0
 8.688356360677815e-12,  -2.950562064341000e-1,   5.225750095484806e+0
 8.686696190013181e-12,  -1.620934192461000e-1,   2.573711035952201e+0
 8.685809273574183e-12,   1.060385574651220e+1,   4.745580636829246e+0
 8.677123611149981e-12,   3.433443783483909e+0,   5.044505229777258e+0
 8.677123611149981e-12,  -3.247781085951090e+0,   5.203876646756441e+0
 8.669127283812215e-12,   1.322027117145780e+1,   5.995133024522877e+0
 8.668667736873969e-12,  -3.973378869411400e+0,   1.455910586424160e+0
 8.668667736873969e-12,   3.973413569357599e+0,   1.033846762958071e-1
 8.667396436173539e-12,   1.147066880579800e+0,   4.787151620854129e+0
 8.666469379011649e-12,  -4.458793655422999e+0,   1.789991649619960e+0
 8.663433528370155e-12,   1.000709992227510e+1,   2.466806943199082e+0
 8.662259498532940e-12,  -1.147770781097988e-1,   5.900110106683044e+0
 8.662018949817532e-12,  -3.300416571275602e+0,   1.734225246756850e+0
 8.662018949817532e-12,   3.380808298159401e+0,   4.716446483367477e+0
 8.660470029060500e-12,  -1.516904752704400e+0,   1.439852116977814e+0
 8.652209286231362e-12,   6.965644461579402e+0,   2.681878091389319e+0
 8.649624370816879e-12,   1.993248782524130e+1,   4.760499571065722e+0
 8.643395619713809e-12,  -2.626586674040600e+0,   5.560569382926300e+0
 8.642144268587670e-12,   4.590910121555100e+0,   4.767461965972207e+0
 8.634541092561331e-12,   7.757881624311835e-2,   4.820948180327690e+0
 8.631057102746772e-12,   1.279733416522560e+1,   4.549429275782852e+0
 8.621374069710995e-12,   1.725664882535301e+1,   4.139874419490610e+0
 8.609130097376342e-12,   2.459902213462490e+1,   1.443567300541275e-1
 8.607577764012280e-12,   3.281813158235600e+0,   3.857416588805311e+0
 8.607577764012280e-12,  -3.399411711199399e+0,   4.016788005784488e+0
 8.596560722977127e-12,  -9.000137387184751e+1,   8.055341845906199e-1
 8.586829738511500e-12,  -9.837967880782108e+0,   1.075665409554688e+0
 8.583379442889636e-12,   9.242241683866599e+0,   3.099726698137790e+0
 8.580250812432612e-12,   2.656996172318900e+0,   8.158379696427964e-1
 8.580080842963258e-12,   2.960275942005802e+0,   1.287453979685417e+0
 8.580080842963258e-12,  -3.720948927429197e+0,   1.446825396664593e+0
 8.577931131600909e-12,   2.778677853115699e+0,   2.674958682432536e-1
 8.577931131600909e-12,   3.902547016319300e+0,   5.856318021957158e+0
 8.575071947889468e-12,  -1.968361757782199e+0,   4.423561393289788e+0
 8.574578342211281e-12,   2.313474099983900e+0,   3.104741043438514e+0
 8.573037555995006e-12,  -1.056153478852825e+2,   2.914909751218810e+0
 8.568549999179454e-12,   1.967716386494300e+0,   8.301720452294372e-1
 8.564245751169962e-12,   2.551151864001600e+0,   5.512490549710967e+0
 8.562539394260943e-12,   2.662681769894800e+0,   1.390082808966771e-1
 8.557611406268430e-12,  -6.668045611364101e+0,   8.564564933111285e-1
 8.549680713342564e-12,  -5.723983653270004e+0,   4.555822952212864e+0
 8.548982646728622e-12,   6.040363508618600e+0,   2.983965736405390e+0
 8.545857674029384e-12,   1.993346834108190e+1,   3.897356391478723e-2
 8.543426541732269e-12,  -9.381872929393298e+0,   9.670435429584785e-1
 8.541569316343716e-12,  -2.409182148570299e+0,   1.676332679195326e+0
 8.539776464300121e-12,  -3.402014391314496e+0,   2.008028004350535e+0
 8.539776464300121e-12,   3.279210478120503e+0,   1.848656587371309e+0
 8.534025055793700e-12,  -2.886612785858499e+0,   4.697526027894519e+0
 8.533833984192766e-12,   9.161017057829799e+0,   5.647254663564263e+0
 8.532572694107820e-12,  -1.725661412540680e+1,   3.710350016618034e+0
 8.527796436273503e-12,  -2.128352851472001e+0,   1.934565777133670e+0
 8.522211698252525e-12,   1.026358552449810e+1,   2.354878865234024e+0
 8.517422147584641e-12,   4.119027088140200e+0,   1.785511522815449e+0
 8.515900911069979e-12,  -1.392306535990600e+1,   3.420247844032161e+0
 8.514255893788926e-12,   1.744855559994700e+0,   5.112675206573272e+0
 8.510782367365961e-12,   7.359155534257701e+0,   6.009192199867476e+0
 8.510193747768997e-12,   1.799854611863130e+1,   5.563667938957579e+0
 8.505972709533830e-12,   1.177092853048120e+1,   4.631112912432691e-1
 8.504629519484466e-12,   6.833054857191998e+0,   5.451950590782815e+0
 8.503283880799053e-12,   5.722460229409700e+0,   3.367461574338183e+0
 8.500110563219859e-12,  -7.803503762771902e+0,   1.036543746593999e+0
 8.497493775800079e-12,   1.218525495018690e+1,   6.261365199508973e-2
 8.494877086600458e-12,   5.623327095783300e+0,   6.019174044302634e+0
 8.494654839315542e-12,  -1.627111019927500e+0,   1.222624241962759e+0
 8.493203868922302e-12,   9.139148871311399e+0,   3.409571848753519e+0
 8.493048403062956e-12,   1.511717024929470e+1,   2.785829742040914e+0
 8.491863651890668e-12,   3.404041884449801e+0,   4.226332594983276e+0
 8.491863651890668e-12,  -3.277182984985198e+0,   4.385704011962449e+0
 8.484072405487294e-12,   2.119728009928700e+0,   6.921085944122698e-1
 8.481866242097458e-12,   3.501555612903893e+0,   3.290252653497006e+0
 8.481866242097458e-12,  -3.179669256531113e+0,   3.449624070476190e+0
 8.477854547985319e-12,   9.670020810286401e+0,   2.599306531346762e+0
 8.474451547338519e-12,   9.445675813214901e+0,   3.960717079817186e+0
 8.472125429913680e-12,  -2.232842825842070e+1,   3.822744822112867e-1
 8.471018589590398e-12,  -2.599822843113900e+2,   6.626275814408871e-1
 8.464827074814086e-12,   2.565840407884850e+1,   1.600814386706077e+0
 8.460370387095160e-12,   2.488605150597479e+1,   4.106095111724940e+0
 8.458791246503458e-12,   3.356267201145300e+0,   4.179639932046836e+0
 8.458791246503458e-12,  -3.324957668289700e+0,   4.339011349026008e+0
 8.458207852354507e-12,   6.097150502596001e+0,   2.228267690003327e+0
 8.448803588228489e-12,   1.001436011824099e+0,   4.011899387755431e+0
 8.441862817678274e-12,   8.443058834527600e+0,   3.634585932939205e+0
 8.437475585373625e-12,   1.675532250841110e+1,   3.537940864149540e-1
 8.433983367421087e-12,   1.632879148427880e+1,   1.974184420553911e+0
 8.430444615347435e-12,   9.261567226603798e+0,   5.089325878747147e+0
 8.427848528727452e-12,   8.969635950021098e+0,   4.514692190089747e+0
 8.421795221687626e-12,   2.080594442161521e+1,   4.513368431984972e-1
 8.420614799795038e-12,  -1.405265950285000e+0,   1.489087686310622e+0
 8.419242248145274e-12,   3.281753121901697e+0,   2.139780549350263e+0
 8.419242248145274e-12,  -3.399471747533302e+0,   2.299151966329418e+0
 8.417787072135071e-12,   6.242096622013301e+0,   2.044120058106717e+0
 8.412772863174678e-12,   1.335987276118700e+0,   1.606374337993326e+0
 8.398475613724385e-12,   7.659241513506597e+0,   2.369712075888984e+0
 8.394222158760593e-12,  -3.142117872240902e+0,   2.632075666769182e+0
 8.387537747648610e-12,   6.699384241396101e+0,   5.902178565262869e+0
 8.373607575930278e-12,   1.127266749160910e+1,   3.590088857214279e+0
 8.370508900738948e-12,   2.833719408794986e-1,   1.183231241234409e+0
 8.363371458170037e-12,   2.528420052496410e+1,   2.906445507970730e+0
 8.352423513556331e-12,   9.101110767719298e+0,   2.374358103728992e+0
 8.346477870011458e-12,   4.551415063694598e+0,   5.151066936438465e+0
 8.339711657069299e-12,   8.557197564376001e+0,   5.380094782202246e+0
 8.339170392352784e-12,   1.247884324750829e+1,   6.161817612257380e+0
 8.337484601705785e-12,   7.142818134243700e+0,   3.460890237728236e+0
 8.337218314430906e-12,  -6.486186331155897e+0,   2.385810639784467e+0
 8.333925583335285e-12,   5.471235784186788e+1,   3.326118797902055e+0
 8.333825112551286e-12,   7.310076191476700e+0,   3.906953197600604e+0
 8.331568335471026e-12,   1.699354756913490e+1,   2.472755239588825e+0
 8.327771398357226e-12,  -7.868558471734999e+0,   1.768778270437281e+0
 8.327621192631248e-12,   3.275620183074399e+0,   1.943616324958498e+0
 8.327621192631248e-12,  -3.405604686360600e+0,   2.102987741937653e+0
 8.325553620347670e-12,   1.659539855014560e+1,   1.956239988048051e+0
 8.322434167825957e-12,  -2.629594683016498e+0,   1.570891180477830e+0
 8.322434167825957e-12,   4.051630186418500e+0,   1.411519763498660e+0
 8.307780116576038e-12,   1.335851727624470e+1,   4.708287947333748e+0
 8.307710464958547e-12,   6.203794232146800e+0,   2.256056581549117e-1
 8.307472733129832e-12,  -8.823799952138501e+0,   4.719676844232808e+0
 8.303717200360885e-12,   8.960971189357000e+0,   1.330154619904619e+0
 8.303144443161085e-12,   6.686810974367501e+0,   1.631811779446809e+0
 8.302161902045956e-12,   1.118685470471250e+1,   4.023461676403578e+0
 8.298876979302330e-12,   1.222812667751799e+0,   4.481807650749849e+0
 8.294559765317110e-12,   1.179062909081940e+1,   1.039309794153851e+0
 8.290465806671449e-12,  -7.229271275844109e+0,   4.875321889549937e-1
 8.288895184008502e-12,   3.133379158342199e+0,   2.972978154734420e+0
 8.288895184008502e-12,  -3.547845711092800e+0,   3.132349571713586e+0
 8.288744886247727e-12,  -2.274049900401700e+0,   4.130355397619041e+0
 8.281423769462756e-12,   3.397234728446900e+0,   2.452976029750396e+0
 8.281423769462756e-12,   3.283990140988100e+0,   3.670837860450014e+0
 8.269420643313753e-12,   1.232142992980800e+0,   4.448735410998239e+0
 8.268841770177159e-12,  -8.649586627217202e+0,   4.594137829738102e+0
 8.268488272347839e-12,   1.565274188435982e+2,   5.647563071625754e+0
 8.268046077864515e-12,  -9.949781383292702e+0,   1.370396429119680e+0
 8.267714257418540e-12,   4.561940931897400e+0,   4.293874980630559e+0
 8.259165317842459e-12,  -8.913739538369501e+1,   2.791624237861027e+0
 8.257369225620466e-12,   3.472016394137400e+0,   3.190796976669907e+0
 8.257369225620466e-12,   3.209208475297599e+0,   2.933016913530505e+0
 8.256614216484089e-12,  -1.938244168307070e+1,   5.198429719989406e-3
 8.256115757632760e-12,   8.450016656101898e+0,   4.839752720274860e+0
 8.251807165730290e-12,   1.083133195017510e+1,   3.772315630612795e+0
 8.251341992283185e-12,   4.062262122603901e+0,   2.174800501960373e+0
 8.251341992283185e-12,   2.618962746831099e+0,   3.949013388240040e+0
 8.249419539129698e-12,   6.231795357492487e+0,   5.888130314614145e+0
 8.248675402912892e-12,   5.728116729809200e+0,   2.795359950226369e+0
 8.245639450800036e-12,   7.487781197987100e+0,   4.774889496928328e+0
 8.235605136982993e-12,  -1.206176429869402e+0,   4.968403872894207e+0
 8.230879213819701e-12,   1.049820197502300e+0,   4.070423571644067e+0
 8.230557226394067e-12,   4.441894086880200e+0,   1.165088313152651e-1
 8.222369406471143e-12,   6.599759245357101e+0,   2.030770790776238e+0
 8.222243122674975e-12,   2.548195814774100e+0,   1.890241814587256e+0
 8.213156154692361e-12,   1.696010747471750e+1,   5.305478145889948e-1
 8.209840365287663e-12,   1.665934315052380e+1,   3.005428287181211e+0
 8.207174506049950e-12,   8.492138177308599e+0,   2.919136617963805e+0
 8.204672553834479e-12,   1.913618978726271e+1,   1.092881618281112e+0
 8.204210253939110e-12,  -1.942917779116950e+2,   1.211988842127681e+0
 8.201345029328297e-12,   4.805252174494001e+0,   2.197083384939045e+0
 8.197364433904909e-12,  -5.916899131645500e+0,   3.406752391439721e+0
 8.196597417475076e-12,   4.562981030078200e+0,   4.858274223442097e+0
 8.195401747086679e-12,   6.720841958138100e+0,   1.328446600140197e+0
 8.188991218337879e-12,   1.506268138414700e+0,   1.788166591985664e+0
 8.188364293797613e-12,   6.355131771305494e+0,   3.471562535380059e+0
 8.181273088002976e-12,   3.392379646972599e+0,   4.097825992049302e+0
 8.181273088002976e-12,  -3.288845222462403e+0,   4.257197409028471e+0
 8.179468696070898e-12,   1.338026226514760e+1,   8.088152953142114e-1
 8.177902736671998e-12,   1.629991026656998e-1,   1.807977139351280e-2
 8.176645804534553e-12,   6.359341686708100e+0,   5.531993343366267e+0
 8.172906008503299e-12,   3.347793024809699e+0,   5.152703993547746e+0
 8.171086830107599e-12,  -1.951750679581500e+1,   2.928611684260261e+0
 8.169811695634279e-12,   1.393672733314470e+1,   3.276790152832064e+0
 8.169418029364604e-12,  -6.522214291585795e+0,   5.345903873410577e+0
 8.164788307153554e-12,  -5.614662335119199e+0,   4.624449384916218e+0
 8.161839872161236e-12,   1.129801651008300e+0,   5.700109132182604e+0
 8.159162711642954e-12,   1.022793725800899e+0,   3.395514566301319e+0
 8.157894051997363e-12,  -2.864229448694201e+0,   4.650812333649739e+0
 8.157894051997363e-12,   3.816995420740799e+0,   4.491440916670570e+0
 8.155808745153823e-12,   1.215350446326540e+1,   4.106584262141549e+0
 8.151719548105065e-12,   1.541421430646400e+0,   3.033342480151285e+0
 8.151447270279914e-12,   1.508810782195898e+0,   4.703229795791273e+0
 8.149500706375062e-12,   1.243108658814710e+1,   5.547073888639993e+0
 8.137275662528463e-12,   3.620461215975198e+0,   3.381204018816291e+0
 8.137275662528463e-12,  -3.060763653459801e+0,   3.540575435795461e+0
 8.136959456427301e-12,   5.592350811483499e+0,   1.108422724739142e+0
 8.126000664217794e-12,  -3.230388817521300e+0,   5.513024780050046e+0
 8.126000664217794e-12,   3.450836051913699e+0,   5.353653363070869e+0
 8.125949748118120e-12,   1.577169902286460e+1,   6.275086001049353e+0
 8.123537666624427e-12,  -1.567204729817000e+0,   9.356736772079870e-1
 8.122783411307217e-12,   1.259460084145870e+1,   1.267529832078313e-1
 8.119681105578615e-12,  -7.907751425953045e-1,   1.317692933936890e+0
 8.118838190075757e-12,   3.735255644058100e+0,   1.216354661296634e+0
 8.118838190075757e-12,  -2.945969225376899e+0,   1.375726078275804e+0
 8.117162484986790e-12,   3.024237892357099e+0,   9.982038117510932e-1
 8.111699515732783e-12,   3.028413029554500e+0,   9.701148133637929e-1
 8.111699515732783e-12,   3.652811839880500e+0,   5.153699076836618e+0
 8.109691232370488e-12,  -9.587660324733299e+0,   6.821639448837118e-1
 8.105931116697437e-12,   7.466886293123900e+0,   2.685440978489929e+0
 8.104773192040707e-12,   2.130912845226298e+0,   4.705576091077063e+0
 8.103368081983642e-12,  -1.137548775833304e+0,   5.155104697834787e-1
 8.101674101251059e-12,  -1.777364845431000e-1,   4.029923340436708e+0
 8.099378044408884e-12,   1.431423519507600e+1,   4.383234584404278e+0
 8.096108014109559e-12,   1.282957777471560e+1,   5.071667021145629e+0
